
0.6512237039467275 0.7302838544030795
0.6911288123325243 0.7978947994667442

0.4251208807097764 0.17381087595006317
0.36916959909465263 0.11932949516047042

0.48398151573210735 0.9836909357380751
0.3743899584866117 0.9837516092888992

0.6707178162689033 0.7143981698220054
0.703775207413796 0.7734393482537544

0.5 0.5
0.6846625624987144 0.3984417381246227

0.2963882134273026 0.8153832289357774
0.292613352877111 0.8225284776629652

0.5 0.5
0.4388254588459132 0.2576649550104285

0.48398151573210735 0.9836909357380751
0.4704086847460871 0.9817700425193974

0.839768972339968 0.43141464606521096
0.8134033260304563 0.4109712793573511

0.48398151573210735 0.9836909357380751
0.44486537534184967 0.9782297563071662

0.5 0.5
0.4342091835170664 0.4266687477498192

0.3302582480923042 0.21480772354414657
0.26345397219428524 0.22543082130335224

0.6954627044222476 0.26156990561470594
0.7798536593515351 0.13126100270882834

0.03579563746083414 0.03718579963897051
0.10201477475994225 0.13874354358031993

0.5 0.5
0.38206130274997985 0.6403103576732552

0.03579563746083414 0.03718579963897051
0.20235655607111047 0.023514162999538124

0.2963882134273026 0.8153832289357774
0.37702423615333713 0.902973702524122

0.7182223134592701 0.975287909828516
0.7479437408909386 0.9688254719273417

0.03579563746083414 0.03718579963897051
0.06456133663440822 0.0490600954079079

0.5 0.5
0.45992900963123784 0.46200703661419695

0.2753187068319558 0.3791883727509785
0.26564122846180793 0.37531058644142

0.5 0.5
0.7202026155104311 0.5024904768054066

0.5 0.5
0.4338660509854878 0.6367020069454117

0.601378109769029 0.7667255459021008
0.583793527514604 0.8383308616467956

0.5 0.5
0.6728014309049982 0.4189286987789742

0.21111773952513013 0.5705405388110819
0.12987163343636432 0.5746926729121651

0.17336895326389867 0.6592493198300371
0.03857848118154761 0.7598169040331724

0.2963882134273026 0.8153832289357774
0.21876447679025746 0.8108250344814472

0.7182223134592701 0.975287909828516
0.7659813658993813 0.8602787362203655

0.945256739111804 0.14965441544104874
0.8718157626933996 0.15052691881036895

0.5 0.5
0.34627380944496233 0.679514000485163

0.2963882134273026 0.8153832289357774
0.17157714923354883 0.900830858313111

0.5 0.5
0.7063067304077055 0.44451947163019334

0.7688949446965126 0.49914402766183186
0.7917389420694851 0.5246087970771028

0.17336895326389867 0.6592493198300371
0.09098861454364893 0.6205672752494039

0.16992982758714525 0.49093377459911025
0.00936896279939381 0.44503155506755165

0.5 0.5
0.6349882357220502 0.6871651396680342

0.5 0.5
0.3264437498231718 0.6132890106742098

0.03579563746083414 0.03718579963897051
0.024580106023064263 0.1431129550155219

0.5 0.5
0.63331924477034 0.34570508458060434

0.16992982758714525 0.49093377459911025
0.09683028288123419 0.5246220223845135

0.2963882134273026 0.8153832289357774
0.18370309236846827 0.8123584681826918

0.7182223134592701 0.975287909828516
0.7008607667109585 0.862064170144361

0.5087783951945251 0.23637147352023957
0.518854179818298 0.21654562085908124

0.7182223134592701 0.975287909828516
0.6547185624291503 0.9237703574993366

0.945256739111804 0.14965441544104874
0.87814962632081 0.14290042367612088

0.2963882134273026 0.8153832289357774
0.17141544028783673 0.7993992139559425

0.555012681247251 0.75332554449557
0.563822645676735 0.7717102691278375

0.7182223134592701 0.975287909828516
0.6989929838702714 0.8607479491061548

0.17336895326389867 0.6592493198300371
0.18958989761170741 0.6579457427101686

0.7182223134592701 0.975287909828516
0.7220067123484741 0.9044795858176183

0.5 0.5
0.7360498251359961 0.555747119354487

0.7151329453310923 0.3174167741008913
0.7056121650899316 0.32909170036166024

0.7850970380411237 0.3472534430706288
0.8601487396922944 0.3325877272585115

0.16992982758714525 0.49093377459911025
0.028474899041122326 0.5275540469030362

0.839768972339968 0.43141464606521096
0.9616742202010023 0.3620607654708736

0.5 0.5
0.44701543261021215 0.2873932467381094

0.2963882134273026 0.8153832289357774
0.09665063886185954 0.9102125487204793

0.2963882134273026 0.8153832289357774
0.3610389014916854 0.881604980822472

0.7182223134592701 0.975287909828516
0.9456747559583155 0.9375718702705251

0.8450944381538764 0.6993050596815246
0.9095890770390985 0.7066251105623444

0.5 0.5
0.6946440930293206 0.42750181868825465

0.6707178162689033 0.7143981698220054
0.7159042475500804 0.7776932805445672

0.8450944381538764 0.6993050596815246
0.8659941140818816 0.8212266444308749

0.945256739111804 0.14965441544104874
0.9216428071331555 0.1272934138594819

0.839768972339968 0.43141464606521096
0.850475351568759 0.3908632348402772

0.03579563746083414 0.03718579963897051
0.0030844375050324002 0.16895798675480045

0.18905398600632062 0.39792089809108255
0.13266435022508927 0.4140128270900595

0.7496243491005169 0.37942523718568577
0.7458025582355196 0.38657350316911177

0.8450944381538764 0.6993050596815246
0.9778176743356841 0.8269457794945995

0.6649166089367695 0.2994566631503539
0.6693420568655507 0.28842705553292336

0.5 0.5
0.6533413301092277 0.6281380885811411

0.18905398600632062 0.39792089809108255
0.1397263063146149 0.425584843727142

0.17336895326389867 0.6592493198300371
0.09506246025223997 0.6798955795522014

0.5 0.5
0.3851555567884959 0.4157953240324982

0.32007926654815066 0.6948231855770642
0.2966541205123686 0.7130274949076277

0.5 0.5
0.6390486186822951 0.3369611865038451

0.5 0.5
0.5999782866704771 0.27800882340762234

0.5 0.5
0.6746183217126799 0.5583259849895423

0.5141046566037638 0.16345456980775852
0.49477546018682206 0.10579591731023597

0.03579563746083414 0.03718579963897051
0.06646064477088187 0.0628724921511089

0.512571551453926 0.797774262525644
0.4980445600991915 0.8424378659086615

0.5 0.5
0.6171761259445835 0.5810319889207036

0.18905398600632062 0.39792089809108255
0.17661973748183357 0.40385176573844916

0.5 0.5
0.520831613323931 0.40365468240467683

0.5 0.5
0.40086539482035655 0.26060673067798923

0.16992982758714525 0.49093377459911025
1.0908466607184586E-4 0.5712933495618461

0.512571551453926 0.797774262525644
0.4730746816560615 0.8072884883703607

0.3610537894983964 0.2750170779761959
0.3502778464762003 0.2472036806426361

0.8315386274422257 0.5613900018531158
0.8610705615416832 0.5969924165499021

0.5 0.5
0.5506646257922878 0.4730667341545667

0.8450944381538764 0.6993050596815246
0.8856729785896623 0.6287197466077775

0.945256739111804 0.14965441544104874
0.8630861989932574 0.17928970038722958

0.945256739111804 0.14965441544104874
0.8601093833816559 0.06392819508332359

0.08689335514549157 0.286417046957157
0.12674747639139383 0.27584375371577696

0.8450944381538764 0.6993050596815246
0.8601100551334266 0.7182147747452983

0.7182223134592701 0.975287909828516
0.7803972849456899 0.8849483403088004

0.5 0.5
0.5153439370458383 0.4250850749362839

0.945256739111804 0.14965441544104874
0.9950731677426001 0.29351373140084436

0.8450944381538764 0.6993050596815246
0.9560142949588576 0.9009900647083404

0.5141046566037638 0.16345456980775852
0.6845555714517101 0.0011044072660393311

0.4251208807097764 0.17381087595006317
0.3228479803831814 0.05428773182169

0.5 0.5
0.5756909409854417 0.3182878930866464

0.17336895326389867 0.6592493198300371
0.05437604190534373 0.7755136838931544

0.839768972339968 0.43141464606521096
0.9670320072369205 0.3305851973046974

0.5141046566037638 0.16345456980775852
0.5023173904864228 0.12232125119297288

0.29097776552222654 0.6743305859880048
0.28178289271286827 0.6848404826135517

0.5 0.5
0.2940413780168367 0.4696783590532193

0.16992982758714525 0.49093377459911025
0.029825781357294856 0.5776788804774544

0.278519524783856 0.630446533933095
0.26049901781304596 0.6343846918067799

0.5 0.5
0.33364474327221016 0.5298236489551348

0.6954627044222476 0.26156990561470594
0.6786772334298592 0.20269973112260387

0.945256739111804 0.14965441544104874
0.74425125981375 0.015394652351879423

0.08689335514549157 0.286417046957157
0.039543584028699175 0.2908480482792979

0.6512237039467275 0.7302838544030795
0.6757555663154835 0.7819120473388913

0.542646226343609 0.7525232914577562
0.5456139866686103 0.7503959362724311

0.5 0.5
0.42101646443636453 0.7445809015661996

0.08689335514549157 0.286417046957157
0.06668932788386406 0.3939685239258277

0.5 0.5
0.3758416462962606 0.6675333980897336

0.3302582480923042 0.21480772354414657
0.33797144940731927 0.16150477652999873

0.7819945529068998 0.43764638435673586
0.7954992982288144 0.4550574080993054

0.7151329453310923 0.3174167741008913
0.7716823472006398 0.2732226696484523

0.17336895326389867 0.6592493198300371
0.13484149698076608 0.7674414742107551

0.5 0.5
0.37147523617122213 0.32269477681772374

0.7182223134592701 0.975287909828516
0.7821277697923694 0.8489179631757378

0.7182223134592701 0.975287909828516
0.8883400060043074 0.9519103076120016

0.7182223134592701 0.975287909828516
0.786677930376739 0.9092875305050472

0.54169170577369 0.238051565122811
0.5373689287485736 0.2199262352792719

0.03579563746083414 0.03718579963897051
0.0017704731740875168 0.1361597756493731

0.4251208807097764 0.17381087595006317
0.3066638540654383 0.027686981737670258

0.839768972339968 0.43141464606521096
0.9167435609472133 0.43134650369202143

0.2963882134273026 0.8153832289357774
0.13282890912519774 0.9938187351133945

0.3200324111249051 0.2730548050931638
0.3360435385056464 0.2627955118941696

0.9809775025067468 0.9830244138118222
0.9919077796867002 0.9896805184783645

0.8315386274422257 0.5613900018531158
0.9780057164691417 0.6025543315981505

0.3302582480923042 0.21480772354414657
0.260287844408699 0.13668127693689602

0.17336895326389867 0.6592493198300371
0.01244043643731918 0.7816049375427178

0.5 0.5
0.5370083272878641 0.44484861126848807

0.54169170577369 0.238051565122811
0.5336376097905913 0.23401244520410058

0.5 0.5
0.4870730493533203 0.4288610901153238

0.8315386274422257 0.5613900018531158
0.9741906803701817 0.5256814493074139

0.2963882134273026 0.8153832289357774
0.1647828037656176 0.9762331536732757

0.5199778548165286 0.7680361459264132
0.5050812585587017 0.7671159678926774

0.5 0.5
0.7067661346356666 0.4620676322600894

0.5 0.5
0.5387537871393154 0.4949306812918379

0.26241273698438883 0.6114951558900581
0.2463018593125269 0.6057679440577394

0.5 0.5
0.5544490891285161 0.3734614745138892

0.41467383742510255 0.7602788244235231
0.39368996532660594 0.8473280961009358

0.5 0.5
0.5988548754272187 0.6156768093032806

0.5141046566037638 0.16345456980775852
0.6518425615525261 0.08429585187878519

0.8450944381538764 0.6993050596815246
0.9801698830882308 0.8516909414690923

0.5 0.5
0.6919294792705939 0.45523021022614185

0.7850970380411237 0.3472534430706288
0.8699678080747767 0.28353314897813253

0.5 0.5
0.5008283730057935 0.4814515990339905

0.7412172889090201 0.34012370317373664
0.7547858908522679 0.3564279564973608

0.08689335514549157 0.286417046957157
0.03029227805902801 0.2861091371871144

0.8450944381538764 0.6993050596815246
0.9381525332404838 0.8496929469025656

0.17336895326389867 0.6592493198300371
0.12716208799329753 0.7980665965478848

0.5752816804883745 0.2565155207068147
0.5838068378129367 0.2444624691887599

0.2963882134273026 0.8153832289357774
0.20461557756177862 0.8178343523173106

0.16992982758714525 0.49093377459911025
0.11215253802584857 0.4607971021012478

0.5 0.5
0.32635814644444994 0.5737520570844502

0.21111773952513013 0.5705405388110819
0.11452746123757851 0.5733402328640477

0.2963882134273026 0.8153832289357774
0.11882536364827878 0.9288528671778844

0.2963882134273026 0.8153832289357774
0.33365892795664487 0.9125346053178139

0.17336895326389867 0.6592493198300371
0.20088046267453785 0.7123164137847529

0.5141046566037638 0.16345456980775852
0.6737145790734392 0.03751342001116409

0.6202873852710437 0.7463288380309352
0.6261546306349633 0.744145105663093

0.5 0.5
0.6496470980920028 0.4271321875906744

0.2963882134273026 0.8153832289357774
0.1700921791447919 0.9976736309968691

0.18905398600632062 0.39792089809108255
0.16307014258265073 0.37720847996164353

0.03579563746083414 0.03718579963897051
0.1619260041980538 0.0017496104133422063

0.16992982758714525 0.49093377459911025
6.925911073896174E-4 0.5148894647367823

0.945256739111804 0.14965441544104874
0.961223386414212 0.022898400144116038

0.8315386274422257 0.5613900018531158
0.9913762665189858 0.5451674006223439

0.17336895326389867 0.6592493198300371
0.10930617018086508 0.7875128503160058

0.5 0.5
0.32917216027753804 0.3299155998603661

0.5 0.5
0.6477631820431067 0.5050845455284289

0.08689335514549157 0.286417046957157
0.1722288303297963 0.16641895703569165

0.17336895326389867 0.6592493198300371
0.08943720986895487 0.735720254587831

0.3302582480923042 0.21480772354414657
0.2612561037141521 0.18022398656608374

0.08689335514549157 0.286417046957157
0.05168231082314412 0.20866302819566573

0.945256739111804 0.14965441544104874
0.9662655025337707 0.07623590741815789

0.5141046566037638 0.16345456980775852
0.6173520321942907 0.04326510929751537

0.945256739111804 0.14965441544104874
0.8665988191070193 0.1023409973453474

0.2963882134273026 0.8153832289357774
0.07589260263167708 0.949835418174267

0.7182223134592701 0.975287909828516
0.6967948041096612 0.9714344437786828

0.7182223134592701 0.975287909828516
0.8150794579271736 0.8950110469414966

0.2300148704815499 0.6392774430288453
0.24963287791355893 0.660585292364695

0.7819945529068998 0.43764638435673586
0.783349517340365 0.4047796478971426

0.5 0.5
0.6177322344099699 0.46017211853708584

0.03579563746083414 0.03718579963897051
0.1233456620293556 0.14800472767863504

0.839768972339968 0.43141464606521096
0.976373635300662 0.3811735915639253

0.29097776552222654 0.6743305859880048
0.2892039460206314 0.6942838053595075

0.945256739111804 0.14965441544104874
0.9627498146644244 0.04540084481682083

0.18905398600632062 0.39792089809108255
0.20327802841598708 0.3721949271245726

0.5 0.5
0.5906403527866853 0.4813095021504208

0.7182223134592701 0.975287909828516
0.7824096300300438 0.967464355139442

0.512571551453926 0.797774262525644
0.5545451396424576 0.8271305287304412

0.5 0.5
0.46951759430861184 0.5953141152213838

0.6512237039467275 0.7302838544030795
0.7235999036637201 0.8034114757607296

0.24036188256623991 0.45669711423196824
0.2431923695738949 0.4572252536390552

0.7182223134592701 0.975287909828516
0.6031365235075185 0.9586602815094218

0.839768972339968 0.43141464606521096
0.9461466227145828 0.3495789422489797

0.5141046566037638 0.16345456980775852
0.5505395820403811 0.11463616700086388

0.6707178162689033 0.7143981698220054
0.672787286468525 0.7301139070887748

0.5141046566037638 0.16345456980775852
0.5720899951563054 0.14193307527050802

0.2963882134273026 0.8153832289357774
0.38683721944479554 0.8678658580549123

0.5645343561328281 0.2223564198684198
0.5987752122451069 0.18185337939509616

0.945256739111804 0.14965441544104874
0.9018504691628582 0.10323037161741244

0.29097776552222654 0.6743305859880048
0.241585004747228 0.6971701420697249

0.8315386274422257 0.5613900018531158
0.8506273767429208 0.527017975095236

0.08689335514549157 0.286417046957157
0.16060066964828368 0.28222907162038546

0.5 0.5
0.29395110828249815 0.4508460792066572

0.48398151573210735 0.9836909357380751
0.34722445515015765 0.9919414941262806

0.2963882134273026 0.8153832289357774
0.17473081442344962 0.8859396323310699

0.945256739111804 0.14965441544104874
0.8151852406111834 0.05957240889053994

0.8450944381538764 0.6993050596815246
0.9105504582034373 0.8733882429634867

0.5 0.5
0.4234957337572607 0.26482860409717457

0.04476578243515472 0.9328981262686176
0.03578678452489392 0.9161347482217781

0.7182223134592701 0.975287909828516
0.8133248804659624 0.8866032504108614

0.7182223134592701 0.975287909828516
0.9538739042830786 0.9514462180785664

0.6954627044222476 0.26156990561470594
0.7307889916863218 0.12883577974693616

0.5 0.5
0.5409558452970065 0.27234526339721954

0.3302582480923042 0.21480772354414657
0.32895381958645487 0.14329628873537592

0.5 0.5
0.554082389299238 0.5574561134651601

0.5 0.5
0.394878593307713 0.28970623464040446

0.5 0.5
0.5402683442230723 0.7009460220203029

0.945256739111804 0.14965441544104874
0.8313226882127159 0.07145816489217127

0.24036188256623991 0.45669711423196824
0.2171491881521831 0.44771992299603924

0.08689335514549157 0.286417046957157
0.1377742736990588 0.26429912843265035

0.2963882134273026 0.8153832289357774
0.10163141473045556 0.9337520869484954

0.03579563746083414 0.03718579963897051
0.08174925991175841 0.1156936484490747

0.5141046566037638 0.16345456980775852
0.4998488133715967 0.10741528506839981

0.3302582480923042 0.21480772354414657
0.22884827713604072 0.13418406267169314

0.8450944381538764 0.6993050596815246
0.839901010223618 0.6648950537723587

0.48398151573210735 0.9836909357380751
0.5088483047124076 0.9109173032427407

0.5 0.5
0.728263749910881 0.571252221370663

0.5 0.5
0.5351444405286867 0.6196089257085011

0.16992982758714525 0.49093377459911025
0.04142508556659863 0.4584244258949852

0.839768972339968 0.43141464606521096
0.9661467635554242 0.32656672049279967

0.945256739111804 0.14965441544104874
0.8262155559015296 0.1924332392526471

0.945256739111804 0.14965441544104874
0.7997758748911974 0.008997669487475934

0.7151234799838087 0.6752430275689985
0.7754642037800096 0.684290310256603

0.08689335514549157 0.286417046957157
0.12599025080908133 0.2276738219805261

0.5 0.5
0.5700266909516537 0.5825727089887345

0.5 0.5
0.5273170224901409 0.7291340384717814

0.4658616682592651 0.7665939072229412
0.433895879245214 0.8303636672315787

0.009765951352281421 0.8608955921790105
0.01364743176747385 0.862950143650322

0.945256739111804 0.14965441544104874
0.8360188412515931 0.19523211640235727

0.17336895326389867 0.6592493198300371
0.10509680981429415 0.5911876323110392

0.41467383742510255 0.7602788244235231
0.39060885322435546 0.7881505158631145

0.4251208807097764 0.17381087595006317
0.43551836383813114 0.040042639566376215

0.6602175110578926 0.27639053400463054
0.6571546767654011 0.2757271840978114

0.0578431281082451 0.9638130316100468
0.03929881557199233 0.9977384491656236

0.7182223134592701 0.975287909828516
0.7219935459336783 0.9598561416983569

0.5 0.5
0.3053531471705364 0.4981161624519579

0.08689335514549157 0.286417046957157
0.15522857880313545 0.14986332020669257

0.5 0.5
0.43477485348429945 0.6459562540421728

0.08689335514549157 0.286417046957157
0.1799349033305503 0.28445574564211484

0.03579563746083414 0.03718579963897051
0.1223869361792197 0.13791867645596367

0.5141046566037638 0.16345456980775852
0.665013280703327 0.07425541024670546

0.16992982758714525 0.49093377459911025
0.09747816475134341 0.512091015912099

0.8315386274422257 0.5613900018531158
0.8587140542149816 0.5304275736413239

0.03579563746083414 0.03718579963897051
0.10529793338451077 0.01948594697004391

0.5141046566037638 0.16345456980775852
0.6167679673711363 0.1208884482530419

0.945256739111804 0.14965441544104874
0.8884225231025821 0.15243049719739266

0.5 0.5
0.2472248095415357 0.4528050028713576

0.7151329453310923 0.3174167741008913
0.7358941413531371 0.2876412937543523

0.8450944381538764 0.6993050596815246
0.993514783852152 0.8185751047364661

0.21111773952513013 0.5705405388110819
0.20807345475892225 0.6058815597704679

0.5 0.5
0.6079114120918454 0.6622036614892265

0.5 0.5
0.7164355463158153 0.4354472639539504

0.5 0.5
0.42948933594024497 0.5239664370556605

0.5 0.5
0.7400777644587506 0.43333112949131514

0.7850970380411237 0.3472534430706288
0.8738336354588557 0.3034799011625714

0.5 0.5
0.5944977104096997 0.5657650869353935

0.3287054745871829 0.7557628161306706
0.26617208084536503 0.7447722495399014

0.8450944381538764 0.6993050596815246
0.8332378306461194 0.6789431971641925

0.512571551453926 0.797774262525644
0.5052656628447493 0.8916769304074923

0.5 0.5
0.5592831555501925 0.5610783279412784

0.2963882134273026 0.8153832289357774
0.13230621327143866 0.8878469736734927

0.17336895326389867 0.6592493198300371
0.15063665980746843 0.788548207719053

0.8450944381538764 0.6993050596815246
0.9972349414812207 0.9029146522726352

0.18905398600632062 0.39792089809108255
0.16328680645262128 0.32173693776840073

0.945256739111804 0.14965441544104874
0.8643089076773514 0.15479767253557342

0.4658616682592651 0.7665939072229412
0.46482017050570823 0.7702808653226525

0.9791723947933769 0.9630041708995779
0.9794071078979326 0.9678797900740617

0.839768972339968 0.43141464606521096
0.9732215256310021 0.482777959005112

0.8315386274422257 0.5613900018531158
0.8334816487310408 0.5577701515654367

0.6954627044222476 0.26156990561470594
0.7279427045486264 0.13262275837860138

0.17336895326389867 0.6592493198300371
0.09972342571697712 0.7655722180584535

0.5 0.5
0.4041103282693581 0.26947918289107453

0.945256739111804 0.14965441544104874
0.9964262648605279 0.2780697276929128

0.7850970380411237 0.3472534430706288
0.7957823326979893 0.3850061226939444

0.2963882134273026 0.8153832289357774
0.13319689825440084 0.964963939138144

0.2330284796525769 0.4142569272019243
0.24045124273758667 0.40180189067513017

0.2963882134273026 0.8153832289357774
0.23507276199035876 0.8402724228371146

0.4251208807097764 0.17381087595006317
0.4345320045103642 0.13613472208844013

0.17336895326389867 0.6592493198300371
0.007273370946748292 0.8122268873458525

0.5645343561328281 0.2223564198684198
0.5983612034816705 0.2078791150955136

0.8450944381538764 0.6993050596815246
0.8027251625853538 0.8244834392869032

0.5141046566037638 0.16345456980775852
0.48927268503294263 0.07517833608747826

0.6954627044222476 0.26156990561470594
0.6851637486307777 0.2111858853939006

0.5 0.5
0.33260523263286734 0.35670544409941907

0.945256739111804 0.14965441544104874
0.9425316780581333 0.08939866061463264

0.5 0.5
0.34303508673893257 0.37099709474512554

0.18905398600632062 0.39792089809108255
0.09855367994720743 0.39465289773288714

0.2963882134273026 0.8153832289357774
0.14241709589999707 0.8701848396790524

0.8450944381538764 0.6993050596815246
0.9947855612233486 0.7288257003604008

0.08689335514549157 0.286417046957157
0.04535578924851358 0.2745517851597912

0.5 0.5
0.5710969754576786 0.5342988871428578

0.7850970380411237 0.3472534430706288
0.8800176667377209 0.3246924864905959

0.5544571346419671 0.24506369317188736
0.5594625123696725 0.23432066682146124

0.7182223134592701 0.975287909828516
0.7392345414844361 0.9596564367842263

0.48398151573210735 0.9836909357380751
0.42409892548127737 0.8867194972083303

0.839768972339968 0.43141464606521096
0.815737370619446 0.4023071654849627

0.5 0.5
0.5304015295248581 0.5865968607102193

0.2963882134273026 0.8153832289357774
0.2653983823460673 0.8872294665545419

0.7151329453310923 0.3174167741008913
0.7057957767892201 0.32335096556776344

0.945256739111804 0.14965441544104874
0.8636489061548458 0.2018703236789573

0.08689335514549157 0.286417046957157
0.06753471140647516 0.24836176027998125

0.08689335514549157 0.286417046957157
0.07277932239690132 0.22819954937892795

0.2716245531381517 0.36260565096885167
0.23563676513204646 0.34189211030921696

0.0578431281082451 0.9638130316100468
0.02161626470334288 0.970027895711466

0.7850970380411237 0.3472534430706288
0.8235728067760826 0.2812384436266546

0.945256739111804 0.14965441544104874
0.8141116324312672 0.1302226812752727

0.48398151573210735 0.9836909357380751
0.40497470196759966 0.9068892786905294

0.5141046566037638 0.16345456980775852
0.5296668338194102 0.1624113835894202

0.945256739111804 0.14965441544104874
0.9915526370876349 0.05942773571034288

0.2963882134273026 0.8153832289357774
0.25555496732519256 0.8633663399280458

0.5 0.5
0.4255716241228502 0.7171397950819594

0.48398151573210735 0.9836909357380751
0.5005922262014293 0.9951143620268644

0.945256739111804 0.14965441544104874
0.9896524038369209 0.3027672819590971

0.4251208807097764 0.17381087595006317
0.37924964670863803 0.12991729191002843

0.8450944381538764 0.6993050596815246
0.9673254973072608 0.7475707302543888

0.03170689008024774 0.8799462823657531
0.026684463017767723 0.8966205954069082

0.839768972339968 0.43141464606521096
0.8496814768894096 0.40184399246096025

0.945256739111804 0.14965441544104874
0.8077102985123189 0.07346910780144755

0.4251208807097764 0.17381087595006317
0.376624534364812 0.16324898339645144

0.16992982758714525 0.49093377459911025
0.016513682273034402 0.5203401051332441

0.6177299157240524 0.25281690879608554
0.625650608138075 0.2578157084292789

0.8450944381538764 0.6993050596815246
0.9289641645745863 0.7724458822980339

0.7182223134592701 0.975287909828516
0.9167350521271633 0.9531788209808509

0.3302582480923042 0.21480772354414657
0.2656536211085695 0.2279093808515963

0.4251208807097764 0.17381087595006317
0.3888291742191554 0.1095989298281892

0.3610537894983964 0.2750170779761959
0.35134023710868334 0.2532179448690782

0.7182223134592701 0.975287909828516
0.7216293010951962 0.881543482261421

0.5087783951945251 0.23637147352023957
0.5152609607437366 0.20341194764790782

0.5141046566037638 0.16345456980775852
0.6256951914717442 0.07107815036944698

0.5 0.5
0.5668155922710715 0.3079664380366157

0.5 0.5
0.4046596462968327 0.6040466900473876

0.5 0.5
0.5024151033270412 0.608675743473953

0.08689335514549157 0.286417046957157
0.10518489313368229 0.35099366111925256

0.8450944381538764 0.6993050596815246
0.9518249778724348 0.6524524072757819

0.5141046566037638 0.16345456980775852
0.5134849151501854 0.047010654184643785

0.5 0.5
0.2561243576449356 0.4398031985322193

0.5 0.5
0.5316478131253237 0.37816380851049336

0.4609101502560945 0.21802149810611282
0.4844401779342514 0.20884709334295526

0.5 0.5
0.27265562595605897 0.39688653305036725

0.2963882134273026 0.8153832289357774
0.1429048868904934 0.9950907018387399

0.5 0.5
0.5499135331142956 0.30469784529273714

0.8315386274422257 0.5613900018531158
0.8068252185831171 0.5487794510113396

0.2994168122657851 0.31742192649496037
0.30526414381685874 0.2978338883367274

0.4251208807097764 0.17381087595006317
0.4158387009136224 0.11449322003585516

0.8315386274422257 0.5613900018531158
0.9188767897214641 0.6098558743054618

0.5199778548165286 0.7680361459264132
0.5118735729072632 0.7817572199421531

0.3302582480923042 0.21480772354414657
0.27506596351586354 0.10502513568291483

0.5 0.5
0.2710167853846751 0.6007908356299686

0.8450944381538764 0.6993050596815246
0.9200065844711651 0.7772119267493048

0.7819945529068998 0.43764638435673586
0.7829339284563546 0.42411771323210823

0.5 0.5
0.6404784716277244 0.2913313699690464

0.5 0.5
0.6652739259646085 0.4826130367814999

0.3200324111249051 0.2730548050931638
0.31718604549997664 0.2677766375879169

0.945256739111804 0.14965441544104874
0.7655304887444929 0.03366474622289617

0.839768972339968 0.43141464606521096
0.9618634097458878 0.3550457838980188

0.4251208807097764 0.17381087595006317
0.3991211336490387 0.029477220348299582

0.5 0.5
0.4342891530136689 0.2617354628976535

0.5 0.5
0.2999841265683518 0.6451477891569746

0.4658616682592651 0.7665939072229412
0.4534992197344505 0.826300976722474

0.2300148704815499 0.6392774430288453
0.21878207291714713 0.6789975308823674

0.2963882134273026 0.8153832289357774
0.16690026539332425 0.8914590880622052

0.7850970380411237 0.3472534430706288
0.8938407404799812 0.2917396843089861

0.6954627044222476 0.26156990561470594
0.7216497089569831 0.2198362897865651

0.945256739111804 0.14965441544104874
0.9412398980416865 0.28642051963288273

0.9922258771645931 0.9215984008108671
0.9945833551523866 0.9384418300683692

0.03579563746083414 0.03718579963897051
0.06301296086285091 0.14766907823232944

0.945256739111804 0.14965441544104874
0.880134955619507 0.03177154769607182

0.7850970380411237 0.3472534430706288
0.856200370199819 0.3566435450897143

0.3302582480923042 0.21480772354414657
0.3101064073578933 0.21682473495412546

0.4251208807097764 0.17381087595006317
0.42054146009312554 0.0771640066077609

0.5141046566037638 0.16345456980775852
0.48481115295048416 0.1280433790394565

0.945256739111804 0.14965441544104874
0.9088779811160014 0.16887240657099378

0.5645343561328281 0.2223564198684198
0.632027912069391 0.11615916621464084

0.17336895326389867 0.6592493198300371
0.14188215479577093 0.6248626407725162

0.945256739111804 0.14965441544104874
0.9783651260904895 0.12216036881354231

0.48398151573210735 0.9836909357380751
0.41751075471097276 0.954074452763891

0.5141046566037638 0.16345456980775852
0.5170513429930453 0.02606757776678348

0.6707178162689033 0.7143981698220054
0.6856255919303872 0.7328476557685705

0.5 0.5
0.5868303023708104 0.5899332984327867

0.5 0.5
0.3295107132583811 0.5353831575332734

0.26241273698438883 0.6114951558900581
0.23855389080277023 0.6154574088388026

0.8450944381538764 0.6993050596815246
0.8985545906495317 0.7194603556483989

0.945256739111804 0.14965441544104874
0.8592299210077086 0.2188368223333832

0.3302582480923042 0.21480772354414657
0.27015546345626773 0.09161088919512439

0.5645343561328281 0.2223564198684198
